issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
138,fosdem.org,https://fosdem.org/2026/schedule/event/KCWFBD-openflexure_education/,https://fosdem.org/2026/schedule/event/KCWFBD-openflexure_education/,200,true,false,6575,false,0,0,0,0,,Skipped (not requested),true,336,58,7,58,color-contrast;empty-heading;image-alt;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,149,82,127,4,QW-ACT-R16;QW-ACT-R17;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,77,,FOSDEM 2026 - Open-Education in the OpenFlexure Project
138,fosdem.org,https://fosdem.org/2026/schedule/event/ELPHEA-pkgconf-sbom/,https://fosdem.org/2026/schedule/event/ELPHEA-pkgconf-sbom/,200,true,false,6676,false,0,0,0,0,,Skipped (not requested),true,350,61,7,61,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,157,84,130,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,80,,FOSDEM 2026 - C/C++ Build-time SBOMs with pkgconf
138,fosdem.org,https://fosdem.org/2026/schedule/event/ZUVAZD-four_year_bus/,https://fosdem.org/2026/schedule/event/ZUVAZD-four_year_bus/,200,true,false,6685,false,0,0,0,0,,Skipped (not requested),true,347,59,7,58,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,159,81,128,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,77,,FOSDEM 2026 - Four Year Bus
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/adam_pioterek/,https://fosdem.org/2026/schedule/speaker/adam_pioterek/,200,true,false,6872,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Adam Pioterek
138,fosdem.org,https://fosdem.org/2026/schedule/event/QCFHVU-introduction_the_open_source_eu_policy_devroom/,https://fosdem.org/2026/schedule/event/QCFHVU-introduction_the_open_source_eu_policy_devroom/,200,true,false,6762,false,0,0,0,0,,Skipped (not requested),true,405,64,7,57,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,180,88,140,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,84,,FOSDEM 2026 - Introduction the Open Source & EU Policy devroom
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/maartje_eyskens/,https://fosdem.org/2026/schedule/speaker/maartje_eyskens/,200,true,false,6834,false,0,0,0,0,,Skipped (not requested),true,303,52,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,136,77,110,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,74,,FOSDEM 2026 - Maartje Eyskens
138,fosdem.org,https://fosdem.org/2026/schedule/event/VGMUYA-the-open-weight-dilemma/,https://fosdem.org/2026/schedule/event/VGMUYA-the-open-weight-dilemma/,200,true,false,6709,false,0,0,0,0,,Skipped (not requested),true,351,57,7,58,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,163,81,128,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,77,,FOSDEM 2026 - The Open-Weight Dilemma: Mitigating AI Cyber Risks Without Killing Open Source
138,fosdem.org,https://fosdem.org/2026/news/2026-01-26-lightning-talks/,https://fosdem.org/2026/news/2026-01-26-lightning-talks/,200,true,false,6924,false,0,0,0,0,,Skipped (not requested),true,289,45,7,65,color-contrast;heading-order;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,134,66,99,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,63,,FOSDEM 2026 - Present a lightning lightning talk
138,fosdem.org,https://fosdem.org/2026/schedule/event/8MUFCA-building_isos_from_oci_containers/,https://fosdem.org/2026/schedule/event/8MUFCA-building_isos_from_oci_containers/,200,true,false,6677,false,0,0,0,0,,Skipped (not requested),true,354,58,7,61,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,163,82,128,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,78,,FOSDEM 2026 - Building ISOs from OCI containers
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/marton_bognar/,https://fosdem.org/2026/schedule/speaker/marton_bognar/,200,true,false,6886,false,0,0,0,0,,Skipped (not requested),true,284,47,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,121,74,105,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,71,,FOSDEM 2026 - Marton Bognar
138,fosdem.org,https://fosdem.org/2026/schedule/room/k4401/,https://fosdem.org/2026/schedule/room/k4401/,200,true,false,7663,false,0,0,0,0,,Skipped (not requested),true,888,63,11,60,color-contrast;empty-table-header;heading-order;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,436,95,209,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,92,,FOSDEM 2026 - K.4.401
138,fosdem.org,https://fosdem.org/2026/schedule/event/FGBYKV-package_management_learnings_from_homebrew/,https://fosdem.org/2026/schedule/event/FGBYKV-package_management_learnings_from_homebrew/,200,true,false,6688,false,0,0,0,0,,Skipped (not requested),true,349,58,8,58,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,156,82,129,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,78,,FOSDEM 2026 - Package Management Learnings from Homebrew
138,fosdem.org,https://fosdem.org/2026/schedule/event/ARECWV-max2771_broadband_sdr_impact_of_low_bit_resolution_and_application_to_passive_ra/,https://fosdem.org/2026/schedule/event/ARECWV-max2771_broadband_sdr_impact_of_low_bit_resolution_and_application_to_passive_ra/,200,true,false,6615,false,0,0,0,0,,Skipped (not requested),true,350,60,7,58,color-contrast;empty-heading;image-alt;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,156,84,130,4,QW-ACT-R16;QW-ACT-R17;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,79,,FOSDEM 2026 - MAX2771 broadband SDR: impact of low bit resolution and application to passive radar measurements
138,fosdem.org,https://fosdem.org/2026/schedule/event/AV8MA9-open-source-hsm-based-aosp-signing/,https://fosdem.org/2026/schedule/event/AV8MA9-open-source-hsm-based-aosp-signing/,200,true,false,6758,false,0,0,0,0,,Skipped (not requested),true,347,58,8,58,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,157,82,129,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,78,,FOSDEM 2026 - Open-source HSM-based signing for AOSP-based projects with limited resources: Lessons from CalyxOS signing redesign
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/angelina_claij-swart/,https://fosdem.org/2026/schedule/speaker/angelina_claij-swart/,200,true,false,6893,false,0,0,0,0,,Skipped (not requested),true,272,46,6,62,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,113,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Angelina Claij-Swart
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/fedor_smirnov/,https://fosdem.org/2026/schedule/speaker/fedor_smirnov/,200,true,false,6890,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Fedor Smirnov
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/hp_van_braam/,https://fosdem.org/2026/schedule/speaker/hp_van_braam/,200,true,false,6907,false,0,0,0,0,,Skipped (not requested),true,303,52,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,133,77,110,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,74,,FOSDEM 2026 - HP van Braam
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/pierromond/,https://fosdem.org/2026/schedule/speaker/pierromond/,200,true,false,6952,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - pierromond
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/michelle_barker/,https://fosdem.org/2026/schedule/speaker/michelle_barker/,200,true,false,7023,false,0,0,0,0,,Skipped (not requested),true,272,46,6,62,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,113,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Michelle Barker
138,fosdem.org,https://fosdem.org/2026/schedule/event/WSKHHU-sucrela_open_source_usb_3_0_logic_analyzer_based_on_fpga/,https://fosdem.org/2026/schedule/event/WSKHHU-sucrela_open_source_usb_3_0_logic_analyzer_based_on_fpga/,200,true,false,6608,false,0,0,0,0,,Skipped (not requested),true,353,58,7,58,color-contrast;empty-heading;image-alt;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,159,81,127,4,QW-ACT-R16;QW-ACT-R17;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,76,,FOSDEM 2026 - SucréLA: open source usb 3.0 logic analyzer based on FPGA
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/date_yu-chiang_huang/,https://fosdem.org/2026/schedule/speaker/date_yu-chiang_huang/,200,true,false,6878,false,0,0,0,0,,Skipped (not requested),true,282,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,119,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Date (Yu-Chiang) Huang
138,fosdem.org,https://fosdem.org/2026/schedule/event/T9ACNE-iroh_p2p_connections/,https://fosdem.org/2026/schedule/event/T9ACNE-iroh_p2p_connections/,200,true,false,6764,false,0,0,0,0,,Skipped (not requested),true,356,59,8,58,color-contrast;empty-heading;image-alt;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,161,83,129,4,QW-ACT-R16;QW-ACT-R17;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,78,,FOSDEM 2026 - iroh p2p connections
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/cassie_jiun_seo/,https://fosdem.org/2026/schedule/speaker/cassie_jiun_seo/,200,true,false,6879,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Cassie Jiun seo
138,fosdem.org,https://fosdem.org/2026/schedule/event/7GANAH-badsmtp/,https://fosdem.org/2026/schedule/event/7GANAH-badsmtp/,200,true,false,6706,false,0,0,0,0,,Skipped (not requested),true,343,61,7,58,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,155,83,130,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,79,,FOSDEM 2026 - BadSMTP – the reliably unreliable mail server
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/pascal_bleser/,https://fosdem.org/2026/schedule/speaker/pascal_bleser/,200,true,false,6806,false,0,0,0,0,,Skipped (not requested),true,284,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,121,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Pascal Bleser
138,fosdem.org,https://fosdem.org/2026/schedule/event/ETLVUA-the_joys_and_horrors_of_nes_dynamic_recompilation/,https://fosdem.org/2026/schedule/event/ETLVUA-the_joys_and_horrors_of_nes_dynamic_recompilation/,200,true,false,6787,false,0,0,0,0,,Skipped (not requested),true,333,56,8,61,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,148,81,127,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,77,,FOSDEM 2026 - The joys and horrors of NES dynamic recompilation
138,fosdem.org,https://fosdem.org/2026/schedule/event/FYVUB8-a_short_story_of_supporting_microsoft_exchange_in_thunderbird/,https://fosdem.org/2026/schedule/event/FYVUB8-a_short_story_of_supporting_microsoft_exchange_in_thunderbird/,200,true,false,6717,false,0,0,0,0,,Skipped (not requested),true,372,63,7,58,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,168,87,134,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,83,,FOSDEM 2026 - A short story of supporting Microsoft Exchange in Thunderbird
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/lesion/,https://fosdem.org/2026/schedule/speaker/lesion/,200,true,false,6903,false,0,0,0,0,,Skipped (not requested),true,272,46,6,62,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,113,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - lesion
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/michael_stahl/,https://fosdem.org/2026/schedule/speaker/michael_stahl/,200,true,false,6874,false,0,0,0,0,,Skipped (not requested),true,274,46,6,62,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,115,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Michael Stahl
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/thomas_schwinge/,https://fosdem.org/2026/schedule/speaker/thomas_schwinge/,200,true,false,6955,false,0,0,0,0,,Skipped (not requested),true,324,65,6,57,color-contrast;heading-order;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,149,85,116,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,82,,FOSDEM 2026 - Thomas Schwinge
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/prankur_gupta/,https://fosdem.org/2026/schedule/speaker/prankur_gupta/,200,true,false,7042,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Prankur Gupta
138,fosdem.org,https://fosdem.org/2026/schedule/event/VUJT3T-passbolt_community_bof/,https://fosdem.org/2026/schedule/event/VUJT3T-passbolt_community_bof/,200,true,false,7018,false,0,0,0,0,,Skipped (not requested),true,319,51,6,59,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,142,74,111,1,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Passbolt Community BOF
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/gilles_pommereuil/,https://fosdem.org/2026/schedule/speaker/gilles_pommereuil/,200,true,false,7019,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Gilles Pommereuil
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/kuniyasu_suzaki/,https://fosdem.org/2026/schedule/speaker/kuniyasu_suzaki/,200,true,false,6811,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Kuniyasu Suzaki
138,fosdem.org,https://fosdem.org/2026/schedule/amendments/,https://fosdem.org/2026/schedule/amendments/,200,true,false,6779,false,0,0,0,0,,Skipped (not requested),true,213,39,7,66,color-contrast;empty-heading;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,76,62,94,1,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,58,,FOSDEM 2026
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/maksim_samoilov/,https://fosdem.org/2026/schedule/speaker/maksim_samoilov/,200,true,false,6883,false,0,0,0,0,,Skipped (not requested),true,282,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,119,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Maksim Samoilov
138,fosdem.org,https://fosdem.org/2026/schedule/event/QZHWK9-open_food_facts_getting_together_to_reduce_health_and_environmental_impacts_of_c/,https://fosdem.org/2026/schedule/event/QZHWK9-open_food_facts_getting_together_to_reduce_health_and_environmental_impacts_of_c/,200,true,false,6607,false,0,0,0,0,,Skipped (not requested),true,344,57,7,58,color-contrast;empty-heading;image-alt;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,156,80,126,4,QW-ACT-R16;QW-ACT-R17;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,75,,FOSDEM 2026 - Open Food Facts : Getting together to reduce health and environmental impacts of consumption
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/renzo_davoli/,https://fosdem.org/2026/schedule/speaker/renzo_davoli/,200,true,false,7063,false,0,0,0,0,,Skipped (not requested),true,301,52,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,131,77,110,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,74,,FOSDEM 2026 - Renzo Davoli
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/dimitris_karakasilis/,https://fosdem.org/2026/schedule/speaker/dimitris_karakasilis/,200,true,false,7087,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Dimitris Karakasilis
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/leah_rowe/,https://fosdem.org/2026/schedule/speaker/leah_rowe/,200,true,false,6878,false,0,0,0,0,,Skipped (not requested),true,284,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,121,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Leah Rowe
138,fosdem.org,https://fosdem.org/2026/schedule/event/9GLCAE-the_saga_of_official_binary_packages_for_gentoo_linux/,https://fosdem.org/2026/schedule/event/9GLCAE-the_saga_of_official_binary_packages_for_gentoo_linux/,200,true,false,6758,false,0,0,0,0,,Skipped (not requested),true,378,66,7,58,color-contrast;empty-heading;image-alt;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,172,88,135,4,QW-ACT-R16;QW-ACT-R17;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,83,,FOSDEM 2026 - The saga of official binary packages for Gentoo Linux
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/twinkle/,https://fosdem.org/2026/schedule/speaker/twinkle/,200,true,false,6976,false,0,0,0,0,,Skipped (not requested),true,272,46,6,62,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,113,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Twinkle
138,fosdem.org,https://fosdem.org/2026/schedule/event/TUEQCR-openperouter_turning_your_kubernetes_nodes_into_a_provide_edge_router/,https://fosdem.org/2026/schedule/event/TUEQCR-openperouter_turning_your_kubernetes_nodes_into_a_provide_edge_router/,200,true,false,6764,false,0,0,0,0,,Skipped (not requested),true,361,59,7,58,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,161,83,131,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,79,,FOSDEM 2026 - OpenPERouter: Turning Your Kubernetes Nodes into a Provide Edge Router
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/davide_berardi/,https://fosdem.org/2026/schedule/speaker/davide_berardi/,200,true,false,6890,false,0,0,0,0,,Skipped (not requested),true,282,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,119,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Davide Berardi
138,fosdem.org,https://fosdem.org/2026/schedule/event/FSQJZG-from_gatekeepers_to_partners_how_developer_relations_transforms_security_tool_ad/,https://fosdem.org/2026/schedule/event/FSQJZG-from_gatekeepers_to_partners_how_developer_relations_transforms_security_tool_ad/,200,true,false,6704,false,0,0,0,0,,Skipped (not requested),true,337,57,7,61,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,152,81,127,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,77,,FOSDEM 2026 - From Gatekeepers to Partners: How Developer Relations Transforms Security Tool Adoption
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/nikolay_kuznetsov/,https://fosdem.org/2026/schedule/speaker/nikolay_kuznetsov/,200,true,false,6774,false,0,0,0,0,,Skipped (not requested),true,280,46,6,58,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Nikolay Kuznetsov
138,fosdem.org,https://fosdem.org/2026/schedule/event/KCPTX7-just1/,https://fosdem.org/2026/schedule/event/KCPTX7-just1/,200,true,false,6706,false,0,0,0,0,,Skipped (not requested),true,363,61,7,58,color-contrast;empty-heading;image-alt;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,165,85,131,4,QW-ACT-R16;QW-ACT-R17;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,80,,FOSDEM 2026 - Just1 - An Open-Source Autonomous Mecanum Wheel Robot
138,fosdem.org,https://fosdem.org/2026/schedule/event/8SNMXT-describing_nix_closures_using_sboms/,https://fosdem.org/2026/schedule/event/8SNMXT-describing_nix_closures_using_sboms/,200,true,false,6740,false,0,0,0,0,,Skipped (not requested),true,339,57,7,58,color-contrast;empty-heading;label;landmark-one-main;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,151,81,128,4,QW-ACT-R16;QW-ACT-R35;QW-ACT-R37;QW-ACT-R76,,77,,FOSDEM 2026 - Describing Nix closures using SBOMs
138,fosdem.org,https://fosdem.org/2026/schedule/speaker/sergio_pastor_perez/,https://fosdem.org/2026/schedule/speaker/sergio_pastor_perez/,200,true,false,6979,false,0,0,0,0,,Skipped (not requested),true,276,46,6,62,color-contrast;heading-order;label;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,117,73,104,1,QW-ACT-R16;QW-ACT-R37;QW-ACT-R76,,70,,FOSDEM 2026 - Sergio Pastor Pérez
